timestamp_ms,open,high,low,close,volume
1770513300000,87.838,87.843,87.425,87.517,25413.66
1770514200000,87.517,87.877,87.466,87.747,22522.12
1770515100000,87.747,87.916,87.641,87.806,22035.11
1770516000000,87.803,87.873,87.609,87.733,19627.4
1770516900000,87.735,88.141,87.524,87.61,31272.67
1770517800000,87.613,87.776,87.11,87.22,29578.26
1770518700000,87.199,87.29,86.88,87.199,28124.01
1770519600000,87.199,87.404,87.026,87.179,24186.32
1770520500000,87.176,87.424,87.042,87.314,19455.27
1770521400000,87.32,87.449,87.064,87.119,25025.12
1770522300000,87.119,87.157,86.639,86.743,47247.78
1770523200000,86.743,86.993,86.715,86.753,30734.09
1770524100000,86.749,87.218,86.537,87.132,26407.47
1770525000000,87.129,87.22,86.857,87.07,20872.87
1770525900000,87.067,87.31,87.007,87.309,16517.13
1770526800000,87.3,87.434,87.149,87.41,22658.58
1770527700000,87.413,87.47,87.145,87.201,18051.91
1770528600000,87.201,87.206,86.956,87.039,17535.93
1770529500000,87.039,87.206,87.017,87.205,23408.18
1770530400000,87.205,87.278,86.864,87.248,17852.94
1770531300000,87.253,87.436,87.098,87.333,22784.72
1770532200000,87.333,87.337,87.081,87.122,17641.96
1770533100000,87.123,87.27,87.012,87.076,18240.33
1770534000000,87.073,87.18,86.735,86.969,24495.55
1770534900000,86.967,87.057,86.612,86.85,24923.43
1770535800000,86.846,87.065,86.708,86.906,23575.68
1770536700000,86.904,87.324,86.886,87.321,23738.59
1770537600000,87.321,87.593,87.093,87.134,28549.59
1770538500000,87.136,88.078,86.853,87.816,72957.61
1770539400000,87.822,88.736,87.578,88.233,81456.99
1770540300000,88.229,88.668,88.125,88.547,62529.72
1770541200000,88.547,88.893,88.277,88.347,47864.4
1770542100000,88.348,88.557,88.196,88.319,27818.67
1770543000000,88.319,88.557,87.556,87.556,65908.96
1770543900000,87.559,87.774,87.463,87.552,25541.83
1770544800000,87.516,88.043,87.515,87.686,29654.57
1770545700000,87.686,87.894,86.377,86.569,123070.02
1770546600000,86.551,86.903,86.41,86.827,47398.29
1770547500000,86.827,87.048,86.732,86.8,30651.98
1770548400000,86.798,87.373,86.68,87.332,36023.81
1770549300000,87.358,87.739,87.221,87.478,47346.91
1770550200000,87.478,88.2,87.431,87.935,73028.27
1770551100000,87.935,88.233,87.818,88.176,42128.1
1770552000000,88.174,88.254,87.764,87.799,33334.25
1770552900000,87.803,88.081,87.633,88.081,49256.77
1770553800000,88.076,88.279,87.627,87.713,35913.11
1770554700000,87.713,88.124,87.636,88.119,31794.38
1770555600000,88.072,88.281,87.705,87.94,46592.43
1770556500000,87.943,88.819,87.891,88.559,92626.21
1770557400000,88.562,88.626,88.18,88.221,41908.18
1770558300000,88.221,88.526,88.154,88.526,32088.99
1770559200000,88.526,88.667,88.262,88.336,39751.45
1770560100000,88.334,88.408,87.957,88.2,40726.52
1770561000000,88.197,88.439,88.15,88.244,31614.35
1770561900000,88.24,88.414,88.18,88.351,25753.05
1770562800000,88.377,88.701,88.272,88.498,45626.22
1770563700000,88.498,88.665,87.287,87.484,89247.98
1770564600000,87.484,87.862,87.414,87.744,56024.96
1770565500000,87.744,87.782,87.34,87.717,30603.42
1770566400000,87.717,87.842,87.321,87.321,40771.09
1770567300000,87.321,87.722,87.321,87.527,26363.19
1770568200000,87.524,87.531,86.462,86.598,130000.48
1770569100000,86.594,86.701,85.701,86.146,150858.21
1770570000000,86.143,86.775,86.098,86.593,57407.49
1770570900000,86.593,87.034,86.426,86.545,48101.74
1770571800000,86.545,86.972,86.541,86.909,30166.42
1770572700000,86.907,86.983,86.67,86.87,24681.7
1770573600000,86.87,87.341,86.82,87.22,41245.98
1770574500000,87.217,87.473,87.133,87.357,31753.51
1770575400000,87.357,88.5,87.356,88.153,111115.08
1770576300000,88.156,88.352,87.766,87.77,57564.21
1770577200000,87.768,88.091,87.741,87.969,26636.95
1770578100000,87.954,88.178,87.882,87.882,24991.88
1770579000000,87.887,88.275,87.882,88.177,25279.56
1770579900000,88.177,88.5,88.007,88.333,55690.25
1770580800000,88.335,88.356,87.409,87.553,51434.61
1770581700000,87.55,87.774,87.175,87.317,35327.47
1770582600000,87.314,87.509,87.255,87.353,21742.6
1770583500000,87.358,87.428,86.723,86.826,44488.14
1770584400000,86.826,87.193,86.692,87.124,29593.93
1770585300000,87.124,87.278,87.062,87.069,25168.06
1770586200000,87.069,87.122,86.21,86.347,58823.2
1770587100000,86.342,86.615,86.175,86.543,29782.99
1770588000000,86.543,86.842,86.536,86.832,31107.42
1770588900000,86.833,87.055,86.655,86.66,27671.44
1770589800000,86.657,86.967,86.395,86.867,26231.21
1770590700000,86.83,87.196,86.826,87.063,24393.62
1770591600000,87.063,88.97,87.062,87.899,174322.89
1770592500000,87.904,88.145,86.416,86.621,110113.83
1770593400000,86.6,86.816,86.018,86.753,79204.69
1770594300000,86.754,87.499,86.701,86.906,56888.61
1770595200000,86.906,87.117,86.521,87.035,40887.29
1770596100000,87.035,87.379,86.609,86.829,34708.87
1770597000000,86.863,87.008,86.324,86.547,30737.8
1770597900000,86.547,87.084,86.355,87.0,24695.29
1770598800000,87.002,87.257,86.603,86.75,24677.14
1770599700000,86.776,87.868,86.632,87.357,53025.67
1770600600000,87.356,87.42,85.781,86.193,105543.49
1770601500000,86.193,86.509,85.833,86.351,69778.71
1770602400000,86.353,86.778,86.148,86.493,36971.68
1770603300000,86.463,86.643,86.386,86.62,21636.19
1770604200000,86.62,87.759,86.522,87.482,95174.07
1770605100000,87.512,87.56,86.919,86.956,35800.77
1770606000000,86.96,87.223,86.796,86.873,27238.4
1770606900000,86.873,87.255,86.87,87.084,29406.47
1770607800000,87.084,87.81,87.084,87.592,47275.31
1770608700000,87.592,87.835,87.408,87.628,36781.41
1770609600000,87.611,87.657,87.175,87.195,31753.44
1770610500000,87.196,87.575,87.173,87.53,24809.0
1770611400000,87.53,87.533,86.922,87.053,29001.0
1770612300000,87.053,87.158,86.919,87.055,23357.83
1770613200000,87.053,87.179,86.835,86.893,27163.46
1770614100000,86.893,87.1,86.849,87.034,21580.13
1770615000000,87.036,87.402,87.022,87.144,24208.19
1770615900000,87.144,87.306,86.969,87.185,22150.76
1770616800000,87.196,87.196,86.475,86.604,47091.53
1770617700000,86.597,86.604,85.902,86.038,53613.49
1770618600000,86.041,86.362,85.987,86.328,28312.76
1770619500000,86.328,86.479,86.254,86.379,25984.48
1770620400000,86.383,86.514,85.956,86.404,33662.73
1770621300000,86.404,86.479,86.24,86.309,22435.78
1770622200000,86.314,86.366,85.305,85.368,107690.94
1770623100000,85.363,85.52,85.158,85.42,48564.61
1770624000000,85.42,85.545,85.222,85.378,44229.14
1770624900000,85.378,85.394,84.618,84.7,83526.67
1770625800000,84.7,84.7,83.802,84.494,120299.22
1770626700000,84.496,84.73,84.351,84.533,40612.4
1770627600000,84.496,84.824,84.495,84.512,35510.18
1770628500000,84.509,84.627,84.27,84.522,37980.41
1770629400000,84.522,84.58,83.975,84.041,42034.13
1770630300000,84.041,84.267,83.892,84.267,40215.71
1770631200000,84.266,84.395,83.993,84.1,41509.21
1770632100000,84.103,84.103,83.555,83.674,68402.73
1770633000000,83.67,83.732,82.84,82.991,146762.94
1770633900000,82.99,83.294,82.821,83.176,55068.01
1770634800000,83.174,83.652,83.174,83.257,52400.47
1770635700000,83.247,83.57,83.177,83.436,37734.5
1770636600000,83.436,83.619,83.301,83.371,31098.63
1770637500000,83.411,83.497,83.211,83.416,31310.66
1770638400000,83.414,83.941,83.386,83.85,50427.18
1770639300000,83.85,83.853,83.685,83.77,28903.55
1770640200000,83.772,84.318,83.725,84.257,44232.95
1770641100000,84.26,84.294,83.871,84.001,37662.67
1770642000000,83.997,84.547,83.864,84.403,42582.76
1770642900000,84.401,84.535,84.166,84.419,43115.71
1770643800000,84.419,84.422,84.02,84.083,32917.48
1770644700000,84.083,84.194,83.709,83.731,40209.9
1770645600000,83.715,84.038,83.527,83.794,50023.45
1770646500000,83.789,84.119,83.577,83.873,45972.9
1770647400000,83.871,85.244,83.561,84.579,160878.39
1770648300000,84.575,85.061,84.502,84.9,61831.69
1770649200000,84.9,85.747,84.9,85.023,94160.28
1770650100000,85.048,85.318,84.279,84.413,80672.92
1770651000000,84.413,85.7,84.336,85.543,66418.07
1770651900000,85.54,85.67,84.971,85.254,52081.91
1770652800000,85.248,85.443,84.77,84.886,38226.97
1770653700000,84.886,85.482,84.806,85.426,35217.87
1770654600000,85.426,86.13,85.094,85.991,46103.54
1770655500000,85.992,86.8,85.915,86.049,137974.16
1770656400000,86.049,86.354,85.629,85.676,42416.02
1770657300000,85.68,86.489,85.676,86.48,55162.55
1770658200000,86.488,87.987,86.43,87.808,160044.65
1770659100000,87.813,88.058,87.41,87.768,66498.43
1770660000000,87.768,88.675,87.651,87.981,91247.18
1770660900000,87.981,88.299,87.02,87.342,81259.43
1770661800000,87.342,87.839,87.159,87.695,49289.47
1770662700000,87.694,87.933,87.181,87.439,34192.91
1770663600000,87.439,87.523,87.119,87.431,28511.12
1770664500000,87.431,87.681,87.165,87.474,31683.2
1770665400000,87.473,88.167,87.422,87.897,44677.4
1770666300000,87.898,88.057,87.65,87.917,33601.36
1770667200000,87.917,88.223,87.606,87.965,37401.47
1770668100000,87.965,87.969,87.171,87.249,48579.47
1770669000000,87.252,87.697,87.181,87.662,22178.24
1770669900000,87.663,87.904,87.527,87.735,22919.4
1770670800000,87.746,87.846,87.356,87.396,24948.99
1770671700000,87.373,87.422,87.159,87.232,23493.63
1770672600000,87.232,87.289,86.531,86.749,51684.34
1770673500000,86.749,87.57,86.472,87.302,42510.96
1770674400000,87.302,87.514,87.125,87.408,23829.17
1770675300000,87.413,87.478,87.024,87.118,27185.5
1770676200000,87.118,87.213,86.934,87.066,18411.35
1770677100000,87.066,87.246,86.899,87.048,18633.63
1770678000000,87.048,87.343,86.892,87.05,24341.19
1770678900000,87.05,87.124,86.802,86.892,19691.46
1770679800000,86.896,87.134,86.826,87.017,17618.35
1770680700000,87.02,87.02,86.618,86.703,21580.29
1770681600000,86.703,86.843,86.476,86.821,23346.81
1770682500000,86.821,86.87,86.363,86.509,26657.14
1770683400000,86.509,86.677,86.291,86.35,22578.25
1770684300000,86.35,86.519,86.26,86.358,22537.87
1770685200000,86.358,87.077,86.319,86.959,42335.91
1770686100000,86.958,87.423,86.878,87.279,26439.18
1770687000000,87.279,87.433,86.99,87.281,24354.12
1770687900000,87.276,87.414,87.107,87.226,18592.15
1770688800000,87.226,87.259,86.88,86.933,28264.3
1770689700000,86.936,87.154,86.672,86.692,23403.09
1770690600000,86.697,86.75,86.452,86.453,32648.36
1770691500000,86.456,86.694,86.356,86.609,21498.87
1770692400000,86.609,86.794,86.112,86.313,27007.06
1770693300000,86.313,86.35,85.71,85.806,57955.08
1770694200000,85.806,85.806,85.23,85.432,58656.35
1770695100000,85.432,85.872,85.408,85.789,29578.84
1770696000000,85.789,86.332,85.723,86.31,36454.12
1770696900000,86.314,86.451,86.171,86.347,43005.21
1770697800000,86.373,86.525,86.176,86.283,22740.29
1770698700000,86.287,86.596,86.204,86.487,22457.46
1770699600000,86.489,86.494,86.265,86.465,280267.59
1770700500000,86.463,86.484,86.01,86.033,37940.3
1770701400000,86.033,86.512,85.847,85.941,24695.11
1770702300000,85.936,85.981,85.581,85.907,32021.77
1770703200000,85.91,85.971,85.584,85.637,33358.6
1770704100000,85.634,85.726,85.239,85.377,38927.63
1770705000000,85.374,85.535,85.032,85.07,41202.38
1770705900000,85.094,85.137,84.263,84.547,99471.7
1770706800000,84.55,85.075,84.513,84.747,46597.89
1770707700000,84.747,84.751,84.439,84.713,34873.62
1770708600000,84.71,84.841,84.48,84.534,21058.6
1770709500000,84.534,84.641,84.366,84.57,28725.76
1770710400000,84.574,84.811,84.366,84.415,33839.75
1770711300000,84.414,84.781,84.127,84.424,40340.96
1770712200000,84.42,84.669,84.219,84.568,37017.07
1770713100000,84.568,84.691,84.47,84.6,28657.61
1770714000000,84.601,84.954,84.558,84.851,42947.39
1770714900000,84.851,85.03,84.75,84.751,31176.87
1770715800000,84.755,84.761,84.567,84.694,27688.14
1770716700000,84.695,84.772,84.275,84.51,36664.02
1770717600000,84.51,84.667,84.374,84.497,23827.34
1770718500000,84.497,84.674,84.249,84.506,22141.92
1770719400000,84.504,84.506,84.197,84.238,29666.48
1770720300000,84.24,84.315,84.15,84.178,22275.96
1770721200000,84.178,84.386,84.035,84.231,41590.26
1770722100000,84.231,84.334,84.153,84.331,24008.84
1770723000000,84.331,84.562,83.784,84.02,74468.04
1770723900000,84.02,84.185,83.723,83.794,51878.44
1770724800000,83.794,84.202,83.791,84.038,41675.63
1770725700000,84.038,84.21,83.99,84.137,26861.2
1770726600000,84.139,84.308,83.827,83.83,32704.55
1770727500000,83.864,84.008,83.671,83.918,38381.19
1770728400000,83.92,83.996,83.706,83.988,32901.39
1770729300000,83.985,84.254,83.864,84.194,45237.9
1770730200000,84.194,84.736,84.007,84.651,60881.57
1770731100000,84.651,84.697,84.393,84.605,26585.3
1770732000000,84.605,84.619,84.342,84.546,32717.13
1770732900000,84.52,85.175,84.039,84.177,97044.23
1770733800000,84.171,84.719,83.225,83.633,141374.21
1770734700000,83.625,84.025,83.177,83.682,120262.17
1770735600000,83.682,84.385,83.385,83.766,78821.89
1770736500000,83.763,84.412,83.578,84.108,51407.33
1770737400000,84.114,84.476,84.103,84.239,55512.63
1770738300000,84.244,84.375,83.909,84.249,38549.98
1770739200000,84.249,84.865,83.719,84.707,43481.5
1770740100000,84.707,84.791,84.146,84.317,32596.01
1770741000000,84.316,84.797,84.138,84.502,38803.51
1770741900000,84.499,84.637,84.133,84.413,23759.41
1770742800000,84.416,84.43,84.152,84.233,20120.93
1770743700000,84.233,84.697,84.199,84.516,22046.79
1770744600000,84.516,85.098,84.463,84.897,29104.54
1770745500000,84.897,85.01,84.672,84.863,23122.05
1770746400000,84.867,84.938,84.234,84.396,23834.07
1770747300000,84.396,84.534,83.338,83.383,48797.0
1770748200000,83.38,83.605,83.054,83.364,38159.45
1770749100000,83.364,83.398,82.669,82.889,53852.39
1770750000000,82.893,83.027,82.572,82.874,32316.26
1770750900000,82.874,82.958,82.405,82.748,38162.34
1770751800000,82.748,83.467,82.748,83.346,47601.54
1770752700000,83.347,83.448,82.942,83.06,29507.96
1770753600000,83.056,83.184,82.579,82.601,23335.43
1770754500000,82.601,82.875,82.6,82.651,25887.15
1770755400000,82.651,83.0,82.27,82.69,33476.38
1770756300000,82.69,82.848,82.452,82.591,23368.02
1770757200000,82.584,82.9,82.548,82.65,26119.19
1770758100000,82.65,82.808,82.363,82.376,20705.63
1770759000000,82.376,82.376,81.859,82.132,57267.82
1770759900000,82.132,82.481,82.11,82.413,22321.46
1770760800000,82.411,82.624,82.314,82.359,20866.48
1770761700000,82.359,82.619,82.33,82.601,17423.42
1770762600000,82.601,82.909,82.55,82.714,22501.0
1770763500000,82.714,82.788,82.503,82.541,20051.91
1770764400000,82.543,82.68,82.385,82.503,20512.7
1770765300000,82.503,82.663,82.322,82.622,18744.8
1770766200000,82.623,82.901,82.607,82.877,19003.64
1770767100000,82.88,82.935,82.749,82.934,23104.84
1770768000000,82.934,83.261,82.883,82.98,28128.39
1770768900000,82.98,83.467,82.979,83.421,25211.16
1770769800000,83.421,83.667,83.224,83.296,30876.81
1770770700000,83.296,83.535,83.216,83.417,18586.04
1770771600000,83.42,83.583,83.256,83.405,21495.33
1770772500000,83.405,83.531,83.144,83.249,21814.76
1770773400000,83.249,83.717,83.246,83.657,21588.74
1770774300000,83.657,83.724,83.497,83.706,17557.42
1770775200000,83.714,84.155,83.659,83.877,37980.79
1770776100000,83.877,84.348,83.873,84.18,24217.0
1770777000000,84.18,84.29,83.929,83.929,20553.91
1770777900000,83.933,83.946,83.494,83.497,39232.17
1770778800000,83.495,83.609,83.22,83.223,22106.91
1770779700000,83.22,83.259,82.538,83.023,54622.54
1770780600000,83.02,83.8,82.985,83.64,32742.73
1770781500000,83.642,83.733,83.228,83.285,26460.46
1770782400000,83.279,83.45,82.854,82.888,23196.99
1770783300000,82.881,82.987,82.273,82.513,39365.64
1770784200000,82.513,82.561,81.912,82.121,45826.16
1770785100000,82.12,82.35,81.655,81.906,39224.91
1770786000000,81.906,82.339,81.904,82.172,27505.09
1770786900000,82.172,82.306,81.949,82.032,19168.66
1770787800000,82.033,82.12,81.769,81.769,19764.42
1770788700000,81.769,81.984,81.682,81.839,20221.64
1770789600000,81.837,81.916,80.762,80.868,72576.0
1770790500000,80.868,81.613,80.539,81.466,85196.31
